Date,Close,High,Low,Open,Volume,Ticker,Name
2020-10-27,14.372801780700684,14.386283988724243,14.224489005948863,14.298645393324772,3623840,D05.SI,DBS Bank
2020-10-28,14.089662551879883,14.278423401266512,14.089662551879883,14.22449173001319,4656520,D05.SI,DBS Bank
2020-10-29,13.860450744628906,13.948089347344839,13.840226016489673,13.921123514631047,6325330,D05.SI,DBS Bank
2020-10-30,13.718879699707031,13.873932168220415,13.691913868520075,13.752586635086855,8182570,D05.SI,DBS Bank
2020-11-02,13.907641410827637,13.954830557622541,13.651465290898388,13.685172228442056,3816670,D05.SI,DBS Bank
2020-11-03,14.446959495544434,14.446959495544434,14.022247231549212,14.022247231549212,6660170,D05.SI,DBS Bank
2020-11-04,14.52785587310791,14.588530059259693,14.298646995697633,14.55482170659239,6562160,D05.SI,DBS Bank
2020-11-05,15.12110710144043,15.12110710144043,14.703135934389445,14.71661814524103,12077780,D05.SI,DBS Bank
2020-11-06,15.161555290222168,15.222228068453274,14.945828599253119,15.17503891561561,6484280,D05.SI,DBS Bank
2020-11-09,15.471661567687988,15.505368506175431,15.316607670463892,15.316607670463892,5950120,D05.SI,DBS Bank
2020-11-10,16.449174880981445,16.516588761160527,16.044685942244232,16.516588761160527,20093920,D05.SI,DBS Bank
2020-11-11,16.449174880981445,16.449174880981445,16.192998741703303,16.442433775846673,10318330,D05.SI,DBS Bank
2020-11-12,16.27938461303711,16.544255808863294,16.17071965320353,16.462757088988113,7119090,D05.SI,DBS Bank
2020-11-13,16.218257904052734,16.259007972432876,16.06884431148905,16.197884294789876,5308600,D05.SI,DBS Bank
2020-11-16,16.44917106628418,16.489921133259443,16.27259124253047,16.29975605394443,4479530,D05.SI,DBS Bank
2020-11-17,16.741209030151367,16.741209030151367,16.6121690469291,16.639335284190253,8524340,D05.SI,DBS Bank
2020-11-18,16.72762680053711,16.904206632134702,16.680085528596518,16.754793038084987,7727830,D05.SI,DBS Bank
2020-11-19,16.585006713867188,16.707254087353366,16.435591674131388,16.476340323650973,6275060,D05.SI,DBS Bank
2020-11-20,16.707250595092773,16.707250595092773,16.54425318123039,16.639334293519884,5071880,D05.SI,DBS Bank
2020-11-23,17.026456832885742,17.087580516231917,16.86345939401104,16.904208041266045,8190611,D05.SI,DBS Bank
2020-11-24,17.38640785217285,17.38640785217285,17.094371864753885,17.31849297019126,8191909,D05.SI,DBS Bank
2020-11-25,17.44074058532715,17.644488084135723,17.37961690565548,17.522239299865127,12577180,D05.SI,DBS Bank
2020-11-26,17.31849479675293,17.345661037396205,17.236996074823104,17.31849479675293,5533770,D05.SI,DBS Bank
2020-11-27,17.44074058532715,17.488281858372783,17.24378571475885,17.311702022670794,4508900,D05.SI,DBS Bank
2020-11-30,17.11474609375,17.522239675167853,17.053622412769144,17.522239675167853,14669109,D05.SI,DBS Bank
2020-12-01,17.10795021057129,17.114741412172094,16.89062035993032,17.046825121383343,6089160,D05.SI,DBS Bank
2020-12-02,17.196247100830078,17.257372214881,17.04004085091241,17.094374760600164,3499540,D05.SI,DBS Bank
2020-12-03,17.37282943725586,17.37962064202889,17.040041879319038,17.19624813866412,3988380,D05.SI,DBS Bank
2020-12-04,17.427156448364258,17.522237560087696,17.39999021288226,17.454322683846257,4375030,D05.SI,DBS Bank
2020-12-07,17.15549659729004,17.332077866157608,17.114746525656244,17.223411483443265,4465560,D05.SI,DBS Bank
2020-12-08,16.985708236694336,17.114748243248375,16.931375752348156,17.019667108106297,3937450,D05.SI,DBS Bank
2020-12-09,17.284536361694336,17.30491139892076,16.965332669880926,16.965332669880926,4685120,D05.SI,DBS Bank
2020-12-10,17.012874603271484,17.148705815130178,17.012874603271484,17.101165959675242,3795880,D05.SI,DBS Bank
2020-12-11,17.01966667175293,17.2369966035657,16.999291634413627,17.087581562980706,6254600,D05.SI,DBS Bank
2020-12-14,17.284536361694336,17.366036510600026,17.22341267494249,17.23020530396958,3921830,D05.SI,DBS Bank
2020-12-15,17.29132843017578,17.461117076727824,17.162288431828184,17.45432587284831,5716150,D05.SI,DBS Bank
2020-12-16,17.35924530029297,17.40678658273089,17.29133040389097,17.386411543839273,5772800,D05.SI,DBS Bank
2020-12-17,17.230205535888672,17.386410356920642,17.189455460887327,17.35245291103782,3092980,D05.SI,DBS Bank
2020-12-18,17.0400390625,17.264161607309298,17.019665451548786,17.169079056494326,7804610,D05.SI,DBS Bank
2020-12-21,17.11474609375,17.18266240311662,16.92458242242167,17.080788651530334,6100490,D05.SI,DBS Bank
2020-12-22,17.012874603271484,17.107957164036307,16.78196225557545,17.08079092166457,4115210,D05.SI,DBS Bank
2020-12-23,17.026456832885742,17.026456832885742,16.788751878294967,16.843084357919867,2442660,D05.SI,DBS Bank
2020-12-24,17.09436798095703,17.13511661590255,16.999285457872627,17.13511661590255,1401141,D05.SI,DBS Bank
2020-12-28,17.067203521728516,17.14191102887212,16.985704811642908,17.094371183350898,2022680,D05.SI,DBS Bank
2020-12-29,17.11474609375,17.162287367813907,17.03324737746643,17.14191233251119,2394700,D05.SI,DBS Bank
2020-12-30,17.135116577148438,17.230199100017792,17.053617882514807,17.148698980457254,4086940,D05.SI,DBS Bank
2020-12-31,17.135116577148438,17.148698980457254,16.99928541942572,17.060409084169216,2670580,D05.SI,DBS Bank
2021-01-04,17.209827423095703,17.209827423095703,16.985704900492543,17.06720361100446,2372275,D05.SI,DBS Bank
2021-01-05,17.21661949157715,17.21661949157715,17.040038230794078,17.128329573649243,2284480,D05.SI,DBS Bank
2021-01-06,17.101163864135742,17.21662002383601,17.026456350536087,17.18266258126428,4188360,D05.SI,DBS Bank
2021-01-07,17.69203758239746,17.780327541295392,17.406791236436852,17.44074869371638,13132460,D05.SI,DBS Bank
2021-01-08,18.622472763061523,18.65643020214606,17.997647904314007,18.03160534339854,15961880,D05.SI,DBS Bank
2021-01-11,18.28289794921875,18.602101648672825,18.28289794921875,18.602101648672825,6081570,D05.SI,DBS Bank
2021-01-12,18.153858184814453,18.242148116178885,18.01123576877537,18.194608260784175,5331920,D05.SI,DBS Bank
2021-01-13,18.174236297607422,18.405148684077847,18.147070050673978,18.33723377920809,4114220,D05.SI,DBS Bank
2021-01-14,18.33043670654297,18.33043670654297,18.181021683769576,18.26931160181171,2773320,D05.SI,DBS Bank
2021-01-15,18.235355377197266,18.350812966109956,18.194606729584294,18.337229133620728,3407360,D05.SI,DBS Bank
2021-01-18,17.936525344848633,18.065565331310324,17.89577527547031,18.065565331310324,4666090,D05.SI,DBS Bank
2021-01-19,18.058773040771484,18.133479121921752,17.943315467769217,18.06556424361657,4453790,D05.SI,DBS Bank
2021-01-20,17.91615104675293,18.018024799459862,17.82786112603966,17.963692321339806,4449610,D05.SI,DBS Bank
2021-01-21,17.963693618774414,17.98406865577286,17.807487376665367,17.848237450662253,4625280,D05.SI,DBS Bank
2021-01-22,17.773536682128906,17.848244229546022,17.712411547917842,17.79391030193798,5622870,D05.SI,DBS Bank
2021-01-25,17.610530853271484,17.950108122110894,17.610530853271484,17.848235796415434,4609000,D05.SI,DBS Bank
2021-01-26,17.454326629638672,17.590157837755196,17.345661663145457,17.590157837755196,5112360,D05.SI,DBS Bank
2021-01-27,17.529027938842773,17.671650300594372,17.406779182393596,17.406779182393596,5385160,D05.SI,DBS Bank
2021-01-28,17.27774429321289,17.379618049320978,17.21662060951898,17.366035641801155,6582070,D05.SI,DBS Bank
2021-01-29,17.101163864135742,17.46790880367782,16.965331243994207,17.35924242257913,8091270,D05.SI,DBS Bank
2021-02-01,17.14191246032715,17.21661997370929,16.849875035235,16.910998716671614,5568750,D05.SI,DBS Bank
2021-02-02,17.16228675842285,17.182661793002097,17.03324677265727,17.141911723843602,5038330,D05.SI,DBS Bank
2021-02-03,17.11474609375,17.311702393464095,17.11474609375,17.311702393464095,3062510,D05.SI,DBS Bank
2021-02-04,17.14191246032715,17.2777436551459,16.97891502654464,17.257370044618565,3713600,D05.SI,DBS Bank
2021-02-05,17.169078826904297,17.24378634084172,17.107955145013367,17.23020393372254,4198810,D05.SI,DBS Bank
2021-02-08,17.759944915771484,17.787111154984242,17.18945389230361,17.23699516715776,6759500,D05.SI,DBS Bank
2021-02-09,17.610530853271484,17.950108122110894,17.515448306042995,17.875402034919677,4100800,D05.SI,DBS Bank
2021-02-10,17.6580753326416,17.7056180436508,17.624117881838057,17.7056180436508,5698990,D05.SI,DBS Bank
2021-02-11,17.705612182617188,17.739569622179907,17.59015460822046,17.60373843900185,3063500,D05.SI,DBS Bank
2021-02-15,17.57657241821289,17.848236234856003,17.562990011090754,17.65807113572763,4146010,D05.SI,DBS Bank
2021-02-16,17.651281356811523,17.746363914049876,17.583366465864778,17.630907744483956,4041730,D05.SI,DBS Bank
2021-02-17,17.6580753326416,17.71240782389833,17.454329202892687,17.529036734602602,4116420,D05.SI,DBS Bank
2021-02-18,17.495075225830078,17.712405158148442,17.4543265759841,17.712405158148442,3727130,D05.SI,DBS Bank
2021-02-19,17.406782150268555,17.474698454303887,17.25057593342175,17.45432342060057,5179570,D05.SI,DBS Bank
2021-02-22,17.38640785217285,17.52223904106327,17.332076801543923,17.52223904106327,5875664,D05.SI,DBS Bank
2021-02-23,17.427156448364258,17.522237560087696,17.39319901024354,17.454322683846257,4258760,D05.SI,DBS Bank
2021-02-24,17.929737091064453,17.99086078025963,17.63090842453221,17.658073242016748,11047850,D05.SI,DBS Bank
2021-02-25,18.269311904907227,18.316853178844514,18.14027333983071,18.181021985400324,8731470,D05.SI,DBS Bank
2021-02-26,18.092731475830078,18.133480120070747,17.902567811210073,17.963691490034694,9847750,D05.SI,DBS Bank
2021-03-01,18.40514373779297,18.439102606029298,18.133481341466346,18.153856377422677,8301494,D05.SI,DBS Bank
2021-03-02,18.296480178833008,18.588517610711232,18.22177266371489,18.527392502926954,7637630,D05.SI,DBS Bank
2021-03-03,18.663225173950195,18.697182619892317,18.50701892771801,18.642850136413944,11093830,D05.SI,DBS Bank
2021-03-04,19.043550491333008,19.077507931048572,18.574931838564048,18.744720462069054,13122560,D05.SI,DBS Bank
2021-03-05,18.805849075317383,19.050345251796156,18.72435034982446,19.016386380811852,12012440,D05.SI,DBS Bank
2021-03-08,19.28804588317871,19.417087293526833,19.118257253635417,19.281254679979515,8133950,D05.SI,DBS Bank
2021-03-09,19.59366798400879,19.7091255680856,19.45783678944251,19.627625426418536,12953930,D05.SI,DBS Bank
2021-03-10,18.90772247314453,19.45783996974792,18.88055622979106,19.45783996974792,7124260,D05.SI,DBS Bank
2021-03-11,19.2269229888916,19.322005537268158,18.907719326380718,18.907719326380718,7978080,D05.SI,DBS Bank
2021-03-12,19.084299087524414,19.355961454441633,19.050341647891557,19.335587845618228,4204750,D05.SI,DBS Bank
2021-03-15,18.98921775817871,19.281255177478915,18.93488528132878,19.281255177478915,4357430,D05.SI,DBS Bank
2021-03-16,18.948467254638672,19.172588343432206,18.93488342429478,19.165797140723825,5229510,D05.SI,DBS Bank
2021-03-17,19.02996826171875,19.043552093704264,18.799054517383457,18.860179623927312,5139310,D05.SI,DBS Bank
2021-03-18,19.27446746826172,19.27446746826172,19.13863625151283,19.20655114742351,5352160,D05.SI,DBS Bank
2021-03-19,19.362754821777344,19.485003613018815,19.19975880833428,19.206548587107207,11341660,D05.SI,DBS Bank
2021-03-22,19.27446746826172,19.47821500584882,19.165802494862607,19.322008750355714,4089910,D05.SI,DBS Bank
2021-03-23,19.15221405029297,19.322004099051895,19.10467420457057,19.17258908413239,4001910,D05.SI,DBS Bank
2021-03-24,19.220138549804688,19.233722386465196,19.02318360518575,19.0775161019722,3219480,D05.SI,DBS Bank
2021-03-25,19.3559627532959,19.383128991810572,19.029967891119814,19.029967891119814,6165060,D05.SI,DBS Bank
2021-03-26,19.417085647583008,19.5597080273125,19.362751751813505,19.45783428825124,4327510,D05.SI,DBS Bank
2021-03-29,19.573293685913086,19.61404233038783,19.376337392015547,19.417087461417537,3440910,D05.SI,DBS Bank
2021-03-30,19.695541381835938,19.722707620260465,19.641208904986886,19.695541381835938,4534420,D05.SI,DBS Bank
2021-03-31,19.552919387817383,19.76345667123495,19.552919387817383,19.76345667123495,5247660,D05.SI,DBS Bank
2021-04-01,19.695541381835938,19.729498823634778,19.58008379983625,19.695541381835938,3334650,D05.SI,DBS Bank
2021-04-05,19.90608024597168,19.926455281185778,19.817788901686345,19.831372733471508,3740440,D05.SI,DBS Bank
2021-04-06,19.899290084838867,19.96720640233074,19.736292632771328,19.96720640233074,3347190,D05.SI,DBS Bank
2021-04-07,19.701114654541016,20.04279239345657,19.6874482905267,20.001791867678417,4804250,D05.SI,DBS Bank
2021-04-08,19.612281799316406,19.8856234561474,19.612281799316406,19.701117479352625,3481060,D05.SI,DBS Bank
2021-04-09,19.57811164855957,19.63277997210145,19.46194181946688,19.612278992339444,2647920,D05.SI,DBS Bank
2021-04-12,19.60544204711914,19.653277179470265,19.44827028867113,19.523439577546473,3359070,D05.SI,DBS Bank
2021-04-13,19.707944869995117,19.77627954227969,19.60544142783337,19.653276558673504,3000910,D05.SI,DBS Bank
2021-04-14,19.60544204711914,19.748946010437578,19.53710737267605,19.735279649042933,2879910,D05.SI,DBS Bank
2021-04-15,19.78311538696289,19.810450980039885,19.714780705475654,19.78995000209968,2614700,D05.SI,DBS Bank
2021-04-16,19.817285537719727,19.817285537719727,19.721615256511352,19.769450397115538,2622950,D05.SI,DBS Bank
2021-04-19,19.830957412719727,19.919793096582474,19.803621812123755,19.89245892972198,2284480,D05.SI,DBS Bank
2021-04-20,19.830957412719727,19.947127263442972,19.776287645263256,19.906125296284486,3171960,D05.SI,DBS Bank
2021-04-21,19.407270431518555,19.54394266262475,19.318436205396196,19.489274343676307,6288480,D05.SI,DBS Bank
2021-04-22,19.796781539916992,19.830950311558905,19.537107764595223,19.639609778316075,5177920,D05.SI,DBS Bank
2021-04-23,19.78311538696289,19.78311538696289,19.571276727364392,19.680613364732036,3042050,D05.SI,DBS Bank
2021-04-26,19.817285537719727,19.865120678323912,19.64644595466694,19.680614731518606,3333330,D05.SI,DBS Bank
2021-04-27,20.022294998168945,20.022294998168945,19.810456281876434,19.817289465106892,4192210,D05.SI,DBS Bank
2021-04-28,20.090625762939453,20.090625762939453,19.919787625417584,19.919787625417584,3041500,D05.SI,DBS Bank
2021-04-29,20.08379554748535,20.21363318201967,20.0496282016822,20.15896342150522,3634180,D05.SI,DBS Bank
2021-04-30,20.43913459777832,20.582639995251572,20.193127188340522,20.281962838870438,13518670,D05.SI,DBS Bank
2021-05-03,20.2204647064209,20.50063949975683,20.04279194208958,20.50063949975683,4415180,D05.SI,DBS Bank
2021-05-04,20.090625762939453,20.227296559703966,20.008623284880745,20.22046337829951,9130660,D05.SI,DBS Bank
2021-05-05,20.056461334228516,20.11796284326833,19.78311826727706,19.78311826727706,3515930,D05.SI,DBS Bank
2021-05-06,20.206796646118164,20.261463530089596,20.111126373264277,20.172627872250313,4032790,D05.SI,DBS Bank
2021-05-07,20.40497589111328,20.41864225832835,20.131634209456436,20.206803530345955,4506480,D05.SI,DBS Bank
2021-05-10,20.370594024658203,20.62496803859028,20.281218162591873,20.556218928848736,3893670,D05.SI,DBS Bank
2021-05-11,20.239973068237305,20.343098196083254,20.178098568501944,20.267473006167524,8849390,D05.SI,DBS Bank
2021-05-12,20.281219482421875,20.384344596175435,20.24684492531413,20.267470236550906,6353160,D05.SI,DBS Bank
2021-05-14,20.136842727661133,20.583717685169642,19.683093148057303,20.336218307866684,15731760,D05.SI,DBS Bank
2021-05-17,20.074974060058594,20.109348622924344,19.61434972490749,20.006223491896524,5588000,D05.SI,DBS Bank
2021-05-18,20.45996856689453,20.48059387691268,20.205594551438196,20.274343661591697,4521220,D05.SI,DBS Bank
2021-05-19,20.1780948638916,20.384343639286598,20.11622037551613,20.28121853037397,4498890,D05.SI,DBS Bank
2021-05-20,20.363723754882812,20.453098193622548,20.274347873712532,20.418723631404273,6529930,D05.SI,DBS Bank
2021-05-21,20.508092880249023,20.590592674153346,20.466843704511952,20.54246743376828,5813390,D05.SI,DBS Bank
2021-05-24,20.466846466064453,20.645595322426967,20.41872121918594,20.62497001056041,4320470,D05.SI,DBS Bank
2021-05-25,20.604341506958008,20.618090750156426,20.46684186282357,20.46684186282357,3247970,D05.SI,DBS Bank
2021-05-27,20.66622543334961,20.679974682833215,20.54247497584363,20.59060023389766,9161132,D05.SI,DBS Bank
2021-05-28,20.906843185424805,21.03746678090835,20.69371835131765,20.831218011639972,5818607,D05.SI,DBS Bank
2021-05-31,20.64559555053711,21.00309470964247,20.61122099199996,20.96872015110532,2764300,D05.SI,DBS Bank
2021-06-01,20.86559295654297,20.886218266584805,20.604344318257265,20.741843981152435,2650890,D05.SI,DBS Bank
2021-06-02,20.569971084594727,20.831219739663535,20.494345904536516,20.728094625259647,4737370,D05.SI,DBS Bank
2021-06-03,20.501216888427734,20.659340401024792,20.494342266669186,20.62496584980196,3929970,D05.SI,DBS Bank
2021-06-04,20.425596237182617,20.618095785987542,20.370596366095494,20.425596237182617,2853290,D05.SI,DBS Bank
2021-06-07,20.85871696472168,20.85871696472168,20.65246676270323,20.77621717240033,4668510,D05.SI,DBS Bank
2021-06-08,20.64559555053711,20.831220474526333,20.638720927315756,20.831220474526333,2850540,D05.SI,DBS Bank
2021-06-09,20.432470321655273,20.66622048882673,20.425595698558265,20.66622048882673,5454460,D05.SI,DBS Bank
2021-06-10,20.549345016479492,20.604344883145437,20.425594595265977,20.50121977253922,2704020,D05.SI,DBS Bank
2021-06-11,20.439348220825195,20.61122392281157,20.425598972427416,20.59059860778431,3836910,D05.SI,DBS Bank
2021-06-14,20.391223907470703,20.52872360021958,20.391223907470703,20.425598470050286,2670800,D05.SI,DBS Bank
2021-06-15,20.673097610473633,20.762472048827586,20.487472667407314,20.57684710576127,4600090,D05.SI,DBS Bank
2021-06-16,20.569971084594727,20.74871993662649,20.569971084594727,20.741845313647655,4314090,D05.SI,DBS Bank
2021-06-17,20.55621910095215,20.62496821126928,20.418719437887642,20.62496821126928,4665100,D05.SI,DBS Bank
2021-06-18,20.466846466064453,20.549346271100315,20.391221284173984,20.48747033550064,5974100,D05.SI,DBS Bank
2021-06-21,20.370594024658203,20.39121933455276,20.14371850067856,20.281218162591873,7755990,D05.SI,DBS Bank
2021-06-22,20.21246910095215,20.487468425433224,20.18496916850404,20.418719315528072,3754300,D05.SI,DBS Bank
2021-06-23,20.164344787597656,20.349969700782285,20.150595541955248,20.281219145279337,3424630,D05.SI,DBS Bank
2021-06-24,20.281219482421875,20.301844793658653,20.164345122797346,20.17809581109864,3228060,D05.SI,DBS Bank
2021-06-25,20.29496955871582,20.411845357246214,20.219344381415045,20.349969425401788,3632814,D05.SI,DBS Bank
2021-06-28,20.3499755859375,20.411851536513595,20.29497570260145,20.411851536513595,1864060,D05.SI,DBS Bank
2021-06-29,20.06121826171875,20.349968266592636,20.06121826171875,20.288093780701875,5390000,D05.SI,DBS Bank
2021-06-30,20.494346618652344,20.659344788045384,20.136846017271207,20.219345823182916,6365260,D05.SI,DBS Bank
2021-07-01,20.631847381591797,20.707472568267356,20.542471505325015,20.652471252332937,3158320,D05.SI,DBS Bank
2021-07-02,20.679967880249023,20.796843674567427,20.569969593271512,20.776218364695918,4101240,D05.SI,DBS Bank
2021-07-05,20.624969482421875,20.686845416437105,20.528720433559844,20.638720170790926,1157200,D05.SI,DBS Bank
2021-07-06,21.223094940185547,21.229969563181964,20.707470809277837,20.728094678267087,9520610,D05.SI,DBS Bank
2021-07-07,20.686847686767578,21.01684693467742,20.59059718491196,21.01684693467742,6851680,D05.SI,DBS Bank
2021-07-08,20.30872344970703,20.7212225149114,20.29497275965163,20.64559732568297,6661755,D05.SI,DBS Bank
2021-07-09,20.391223907470703,20.49434903764,20.260598838751633,20.30872409182138,5330050,D05.SI,DBS Bank
2021-07-12,20.583717346191406,20.597466590155626,20.425592386022135,20.563092037814954,2774860,D05.SI,DBS Bank
