Date,Close,High,Low,Open,Volume,Ticker,Name
2018-02-05,2.015773057937622,2.0934896863671226,2.006058672777386,2.083775301206887,327580,5258.KL,BIMB Holdings
2018-02-06,1.9914863109588623,2.040059313846851,1.9769148123507965,1.991486310958862,423904,5258.KL,BIMB Holdings
2018-02-07,1.9963443279266357,2.0157730986394062,1.991486593746767,2.0157730986394062,1490946,5258.KL,BIMB Holdings
2018-02-08,2.0206305980682373,2.0400593665238294,1.996344095997134,2.0254878675395087,552291,5258.KL,BIMB Holdings
2018-02-09,2.015773057937622,2.020630792019405,1.9914865535353674,1.9914865535353674,135334,5258.KL,BIMB Holdings
2018-02-12,2.010915517807007,2.0206305205209496,2.0060584032368873,2.0157727870918674,1929413,5258.KL,BIMB Holdings
2018-02-13,2.001201629638672,2.03520236571112,1.9817722397593007,2.0109158604340562,1347062,5258.KL,BIMB Holdings
2018-02-14,1.9866291284561157,1.9866291284561157,1.9866291284561157,1.9866291284561157,10687,5258.KL,BIMB Holdings
2018-02-15,1.9914863109588623,2.059488545944995,1.972057543004946,2.059488545944995,391974,5258.KL,BIMB Holdings
2018-02-19,1.9866291284561157,1.996344131716724,1.9866291284561157,1.9866291284561157,76952,5258.KL,BIMB Holdings
2018-02-20,1.9866291284561157,1.996344131716724,1.9866291284561157,1.9866291284561157,88040,5258.KL,BIMB Holdings
2018-02-21,1.9866291284561157,2.0060585161183346,1.9672005143676439,1.9914863980142958,313553,5258.KL,BIMB Holdings
2018-02-22,1.9914863109588623,1.9963440444489404,1.986629041613012,1.991486310958862,513014,5258.KL,BIMB Holdings
2018-02-23,1.9914863109588623,2.0546314313138874,1.986629041613012,2.001201313794791,77219,5258.KL,BIMB Holdings
2018-02-26,1.957485556602478,1.9914864442999793,1.957485556602478,1.9914864442999793,1865554,5258.KL,BIMB Holdings
2018-02-27,2.0352022647857666,2.0352022647857666,1.9672006412982934,1.9817721414835388,669322,5258.KL,BIMB Holdings
2018-02-28,2.0400595664978027,2.049774570536885,2.0157730620460486,2.0157730620460486,261717,5258.KL,BIMB Holdings
2018-03-01,2.0546319484710693,2.069203450746827,2.0254883250604276,2.0254883250604276,655428,5258.KL,BIMB Holdings
2018-03-02,2.0594890117645264,2.0594890117645264,2.040059775271837,2.040059775271837,85769,5258.KL,BIMB Holdings
2018-03-05,2.001201629638672,2.0594888709881833,2.001201629638672,2.03520236571112,20974,5258.KL,BIMB Holdings
2018-03-06,2.0400595664978027,2.0643460709495565,1.9866292876468965,1.9866292876468965,25917,5258.KL,BIMB Holdings
2018-03-07,1.9866291284561157,2.025487903780554,1.9623426259504662,2.0157729005199454,202800,5258.KL,BIMB Holdings
2018-03-08,2.0303452014923096,2.069203206742848,1.991486577382718,2.069203206742848,157110,5258.KL,BIMB Holdings
2018-03-09,2.0303452014923096,2.0400595867688716,2.0303452014923096,2.0303452014923096,186635,5258.KL,BIMB Holdings
2018-03-12,2.0303452014923096,2.0303452014923096,2.015773082075795,2.0303452014923096,14962,5258.KL,BIMB Holdings
2018-03-13,2.015773057937622,2.015773057937622,2.006058672777386,2.015773057937622,466121,5258.KL,BIMB Holdings
2018-03-14,2.001201629638672,2.001201629638672,2.001201629638672,2.001201629638672,801,5258.KL,BIMB Holdings
2018-03-15,1.9963443279266357,2.006058713283021,1.986629323711192,1.9963443279266357,1698690,5258.KL,BIMB Holdings
2018-03-16,1.9914863109588623,2.001201313794791,1.991486310958862,1.991486310958862,210148,5258.KL,BIMB Holdings
2018-03-19,1.9769147634506226,1.9963439950681727,1.9769147634506226,1.9963439950681727,33399,5258.KL,BIMB Holdings
2018-03-20,1.9720577001571655,1.9817720849082576,1.9672005851389969,1.9817720849082576,263854,5258.KL,BIMB Holdings
2018-03-21,1.9623427391052246,1.97205774292603,1.9623427391052244,1.97205774292603,9619,5258.KL,BIMB Holdings
2018-03-22,1.9672006368637085,1.9720577520095879,1.9672006368637083,1.9720577520095879,310480,5258.KL,BIMB Holdings
2018-03-23,1.9623427391052246,1.9623427391052244,1.9623427391052244,1.9623427391052244,24982,5258.KL,BIMB Holdings
2018-03-26,1.899198055267334,1.9623425573151176,1.8991980552673338,1.9477710585797325,412949,5258.KL,BIMB Holdings
2018-03-27,1.9526283740997314,1.9526283740997317,1.9186274875784082,1.9331989866580515,1126894,5258.KL,BIMB Holdings
2018-03-28,1.9234843254089355,1.9526280929456212,1.9234843254089355,1.9429137100530265,105541,5258.KL,BIMB Holdings
2018-03-29,1.884626865386963,1.9234848721466462,1.884626865386963,1.9234848721466462,249827,5258.KL,BIMB Holdings
2018-03-30,1.908913254737854,1.9331991400356536,1.8991982508167422,1.8991982508167422,127051,5258.KL,BIMB Holdings
2018-04-02,1.904055118560791,1.9089130066769702,1.8846265056761315,1.9089130066769702,111954,5258.KL,BIMB Holdings
2018-04-03,1.889484167098999,1.9040556696586626,1.874912045680197,1.9040556696586626,100198,5258.KL,BIMB Holdings
2018-04-04,1.8457682132720947,1.879768949359389,1.8457682132720947,1.879768949359389,331855,5258.KL,BIMB Holdings
2018-04-05,1.8457682132720947,1.8749118339595758,1.8263394422433081,1.870054718559763,259045,5258.KL,BIMB Holdings
2018-04-06,1.8457682132720947,1.8457682132720947,1.8409109431575144,1.8457682132720947,191445,5258.KL,BIMB Holdings
2018-04-09,1.8603402376174927,1.9331991308840641,1.8360537335756233,1.8749117377842404,242345,5258.KL,BIMB Holdings
2018-04-10,1.908913254737854,1.9089132547378538,1.8797688618335586,1.8943411356430861,554696,5258.KL,BIMB Holdings
2018-04-11,1.899198055267334,1.9429139439061855,1.8991980552673338,1.918627442249986,200529,5258.KL,BIMB Holdings
2018-04-12,1.904055118560791,1.9331988888188496,1.8991980040183112,1.9331988888188496,170603,5258.KL,BIMB Holdings
2018-04-13,1.9234843254089355,1.9380564412493666,1.918627211320001,1.9234843254089355,616284,5258.KL,BIMB Holdings
2018-04-16,1.9234843254089355,1.9380564412493666,1.9089128284274064,1.9089128284274064,680545,5258.KL,BIMB Holdings
2018-04-17,1.933199167251587,1.9429141713094684,1.918627666810719,1.9429141713094684,423370,5258.KL,BIMB Holdings
2018-04-18,1.9234843254089355,1.9429137100530265,1.9234843254089355,1.9429137100530265,174611,5258.KL,BIMB Holdings
2018-04-19,1.8943411111831665,1.9331991150739953,1.850625218607607,1.928341845248297,25249,5258.KL,BIMB Holdings
2018-04-20,1.855483055114746,1.9137702913840453,1.855483055114746,1.904055287861568,171939,5258.KL,BIMB Holdings
2018-04-23,1.8943411111831665,1.9380568490439676,1.8943411111831663,1.8943411111831663,5210,5258.KL,BIMB Holdings
2018-04-24,1.933199167251587,1.938056901352671,1.855483157372352,1.9040553927960402,36472,5258.KL,BIMB Holdings
2018-04-25,1.9380568265914917,1.9380568265914917,1.855483085796482,1.855483085796482,68535,5258.KL,BIMB Holdings
2018-04-26,1.9283417463302612,1.9380567496275818,1.8894837444327288,1.8894837444327288,114092,5258.KL,BIMB Holdings
2018-04-27,1.9186276197433472,1.9331991198267502,1.9040553460861522,1.9331991198267502,8416,5258.KL,BIMB Holdings
2018-04-30,2.0352022647857666,2.0352022647857666,1.8846267440517779,1.9380568673540057,423370,5258.KL,BIMB Holdings
2018-05-02,1.9429142475128174,1.991486639556333,1.9089133564816807,1.991486639556333,207343,5258.KL,BIMB Holdings
2018-05-03,1.9623427391052246,1.9623427391052244,1.9331991200756329,1.9429141238964385,8015,5258.KL,BIMB Holdings
2018-05-04,1.9380568265914917,1.947771211415589,1.9234847078536994,1.9429140963609184,80024,5258.KL,BIMB Holdings
2018-05-07,1.904055118560791,1.9331988888188496,1.8943408894758311,1.8991980040183112,81227,5258.KL,BIMB Holdings
2018-05-08,1.9429142475128174,1.9429142475128174,1.8749118465914714,1.8991983520427658,289906,5258.KL,BIMB Holdings
2018-05-14,1.8943411111831665,1.9331991150739953,1.8457681034966666,1.874911722450857,324240,5258.KL,BIMB Holdings
2018-05-15,1.8943411111831665,1.9234847301373565,1.8943411111831663,1.918627615026416,10420,5258.KL,BIMB Holdings
2018-05-16,1.8700547218322754,1.884626841631051,1.8651974517091954,1.8651974517091954,494443,5258.KL,BIMB Holdings
2018-05-17,1.9137705564498901,1.9186278268117523,1.8749119294106684,1.8749119294106684,14695,5258.KL,BIMB Holdings
2018-05-18,1.9186276197433472,1.9234847348662287,1.9089132347828255,1.9234847348662287,50900,5258.KL,BIMB Holdings
2018-05-21,1.9283417463302612,1.9574855185042228,1.9186275166066906,1.923484631468476,74547,5258.KL,BIMB Holdings
2018-05-22,1.855483055114746,1.904055287861568,1.8457680515922688,1.904055287861568,129589,5258.KL,BIMB Holdings
2018-05-23,1.9186276197433472,1.918627619743347,1.855483111854028,1.855483111854028,49030,5258.KL,BIMB Holdings
2018-05-24,1.8943411111831665,1.9137703452007178,1.8846267262465275,1.9040553414050472,39010,5258.KL,BIMB Holdings
2018-05-25,1.8943411111831665,1.9040553414050472,1.8943411111831663,1.8943411111831663,32063,5258.KL,BIMB Holdings
2018-05-28,1.8943411111831665,1.8943411111831663,1.8943411111831663,1.8943411111831663,0,5258.KL,BIMB Holdings
2018-05-30,1.8943411111831665,1.8943411111831663,1.8943411111831663,1.8943411111831663,0,5258.KL,BIMB Holdings
2018-05-31,1.8749116659164429,1.8749116659164429,1.8749116659164429,1.8749116659164429,0,5258.KL,BIMB Holdings
2018-06-01,1.9137705564498901,1.9283420581059263,1.904055551581841,1.908913440802803,156709,5258.KL,BIMB Holdings
2018-06-04,1.9477711915969849,1.9526284613169889,1.9380568068717317,1.9429140765917357,117966,5258.KL,BIMB Holdings
2018-06-05,1.9526283740997314,1.9817719911180087,1.9283417171550052,1.9477711045966855,52102,5258.KL,BIMB Holdings
2018-06-06,1.9380568265914917,1.9866292148562463,1.92834182290837,1.9866292148562463,441405,5258.KL,BIMB Holdings
2018-06-07,1.9672006368637085,1.986629252161985,1.9331991289802026,1.9429141328457569,451292,5258.KL,BIMB Holdings
2018-06-08,1.9672006368637085,1.9720577520095879,1.9331991289802026,1.9672006368637083,27120,5258.KL,BIMB Holdings
2018-06-11,1.9672006368637085,1.986629252161985,1.9380568629851185,1.9623427481440336,7347,5258.KL,BIMB Holdings
2018-06-12,1.9623427391052246,1.9817721278878022,1.9331991200756329,1.9672006278025231,83899,5258.KL,BIMB Holdings
2018-06-13,1.9817718267440796,1.9817718267440796,1.9331988263129085,1.9672003288730389,2939,5258.KL,BIMB Holdings
2018-06-14,1.933199167251587,1.9866292914911212,1.9331991672515871,1.9866292914911212,2538,5258.KL,BIMB Holdings
2018-06-18,1.9137705564498901,1.9817723415159594,1.9137705564498901,1.9817723415159594,77620,5258.KL,BIMB Holdings
2018-06-19,1.9137705564498901,1.9234849424588394,1.8943413202876667,1.9234849424588394,240074,5258.KL,BIMB Holdings
2018-06-20,1.933199167251587,1.9769150610070505,1.9040553927960402,1.9040553927960402,34067,5258.KL,BIMB Holdings
2018-06-21,1.933199167251587,1.9866292914911212,1.8991982775540048,1.9672006758082177,5744,5258.KL,BIMB Holdings
2018-06-22,1.9137705564498901,1.9380570629739755,1.9137705564498901,1.9380570629739755,4943,5258.KL,BIMB Holdings
2018-06-25,1.899198055267334,1.904055169940881,1.8991980552673338,1.904055169940881,90979,5258.KL,BIMB Holdings
2018-06-26,1.884626865386963,1.9331992578004902,1.884626865386963,1.9331992578004902,117832,5258.KL,BIMB Holdings
2018-06-27,1.9186276197433472,1.9283418499891103,1.8846267308798674,1.913770349905707,129589,5258.KL,BIMB Holdings
2018-06-28,1.908913254737854,1.9137703699115098,1.8700546314862467,1.8846267505810144,47694,5258.KL,BIMB Holdings
2018-06-29,1.8700547218322754,1.9040554579790696,1.8700547218322756,1.9040554579790696,52236,5258.KL,BIMB Holdings
2018-07-02,1.8749116659164429,1.8749116659164429,1.8700545509519595,1.8749116659164429,47427,5258.KL,BIMB Holdings
2018-07-03,1.8457682132720947,1.8749118339595758,1.8360538277577014,1.8749118339595758,139074,5258.KL,BIMB Holdings
2018-07-04,1.855483055114746,1.8700545547525638,1.8409107819031605,1.8506251665666236,62924,5258.KL,BIMB Holdings
2018-07-05,1.836053490638733,1.850624988877457,1.836053490638733,1.8457678743694619,126917,5258.KL,BIMB Holdings
2018-07-06,1.8311964273452759,1.8700544274991808,1.8311964273452757,1.8409106566329516,61989,5258.KL,BIMB Holdings
2018-07-09,1.836053490638733,1.836053490638733,1.8214813735410538,1.826339106908004,36472,5258.KL,BIMB Holdings
2018-07-10,1.8409109115600586,1.8554831857979817,1.8311966809271678,1.8360537962436132,45155,5258.KL,BIMB Holdings
2018-07-11,1.836053490638733,1.8457678743694619,1.8311963761307377,1.840910605146728,51167,5258.KL,BIMB Holdings
2018-07-12,1.8651973009109497,1.889483804277593,1.8311965675130613,1.8311965675130613,13894,5258.KL,BIMB Holdings
2018-07-13,1.8651973009109497,1.8943410740079707,1.8554830708797043,1.86519730091095,169000,5258.KL,BIMB Holdings
2018-07-16,1.8651973009109497,1.8943410740079707,1.86519730091095,1.8700545706413274,409609,5258.KL,BIMB Holdings
2018-07-17,1.8700547218322754,1.8894839570393638,1.8651974517091954,1.8894839570393638,1064904,5258.KL,BIMB Holdings
2018-07-18,1.899198055267334,1.904055169940881,1.8797686682846815,1.8846265565319487,744003,5258.KL,BIMB Holdings
2018-07-19,1.9234843254089355,1.9429137100530265,1.8991978266759102,1.8991978266759102,152434,5258.KL,BIMB Holdings
2018-07-20,1.9283417463302612,1.942914019204117,1.923484631468476,1.923484631468476,817081,5258.KL,BIMB Holdings
2018-07-23,1.9429142475128174,1.9477713629453544,1.938056977365512,1.938056977365512,900713,5258.KL,BIMB Holdings
2018-07-24,1.9234843254089355,1.9477708241419611,1.9234843254089355,1.9477708241419611,74280,5258.KL,BIMB Holdings
2018-07-25,1.9186276197433472,1.938056853808665,1.918627619743347,1.9283418499891103,447417,5258.KL,BIMB Holdings
2018-07-26,1.9234843254089355,1.9429137100530265,1.918627211320001,1.918627211320001,506467,5258.KL,BIMB Holdings
2018-07-27,1.908913254737854,1.9380568740683495,1.9040553659903983,1.9234847549735818,241410,5258.KL,BIMB Holdings
2018-07-30,1.933199167251587,1.9429141713094684,1.918627666810719,1.918627666810719,471064,5258.KL,BIMB Holdings
2018-07-31,1.9283417463302612,1.9331990159067964,1.9186275166066906,1.9331990159067964,479080,5258.KL,BIMB Holdings
2018-08-01,1.9137705564498901,1.9283420581059263,1.9137705564498901,1.9186278268117523,129055,5258.KL,BIMB Holdings
2018-08-02,1.889484167098999,1.9040556696586626,1.874912045680197,1.8991985537103697,360712,5258.KL,BIMB Holdings
2018-08-03,1.884626865386963,1.8894839808565003,1.8749118608740416,1.8894839808565003,51702,5258.KL,BIMB Holdings
2018-08-06,1.884626865386963,1.8943412510408066,1.884626865386963,1.8943412510408066,37273,5258.KL,BIMB Holdings
2018-08-07,1.8603402376174927,1.8846267416593623,1.85548312246683,1.8846267416593623,369664,5258.KL,BIMB Holdings
2018-08-08,1.8166241645812988,1.8603400531803094,1.8166241645812988,1.8603400531803094,1023088,5258.KL,BIMB Holdings
2018-08-09,1.8409109115600586,1.8457681815912685,1.8214816767204547,1.8214816767204547,379951,5258.KL,BIMB Holdings
2018-08-10,1.836053490638733,1.8457678743694619,1.836053490638733,1.840910605146728,125982,5258.KL,BIMB Holdings
2018-08-13,1.8214815855026245,1.8360537042960272,1.806910085568249,1.8360537042960272,233127,5258.KL,BIMB Holdings
2018-08-14,1.8409109115600586,1.8554831857979817,1.826339410895958,1.826339410895958,590634,5258.KL,BIMB Holdings
2018-08-15,1.836053490638733,1.8457678743694619,1.8311963761307377,1.840910605146728,185566,5258.KL,BIMB Holdings
2018-08-16,1.8311964273452759,1.8409106566329516,1.8214814244838846,1.8409106566329516,186234,5258.KL,BIMB Holdings
2018-08-17,1.8311964273452759,1.8360535419891137,1.8214814244838846,1.8360535419891137,214691,5258.KL,BIMB Holdings
2018-08-20,1.8311964273452759,1.8360535419891137,1.8311964273452757,1.8360535419891137,245284,5258.KL,BIMB Holdings
2018-08-21,1.8311964273452759,1.8457679259915327,1.8263391579866948,1.8457679259915327,249693,5258.KL,BIMB Holdings
2018-08-23,1.8749116659164429,1.8749116659164429,1.8409107781617866,1.8409107781617866,231390,5258.KL,BIMB Holdings
2018-08-24,1.8700547218322754,1.8797689526489012,1.845768216502107,1.8797689526489012,512078,5258.KL,BIMB Holdings
2018-08-27,1.884626865386963,1.884626865386963,1.879768976343579,1.884626865386963,86036,5258.KL,BIMB Holdings
2018-08-28,1.9234843254089355,1.9380564412493666,1.8894834437833155,1.8894834437833155,2154258,5258.KL,BIMB Holdings
2018-08-29,1.9234843254089355,1.9380564412493666,1.8991978266759102,1.9283414394978702,1500432,5258.KL,BIMB Holdings
2018-08-30,1.9186276197433472,1.9331991198267502,1.8991982309632707,1.9283418499891103,564582,5258.KL,BIMB Holdings
2018-09-03,1.884626865386963,1.918627756677109,1.884626865386963,1.918627756677109,74814,5258.KL,BIMB Holdings
2018-09-04,1.899198055267334,1.8991980552673338,1.8846265565319487,1.8943409405937868,11088,5258.KL,BIMB Holdings
2018-09-05,1.904055118560791,1.91862739047667,1.8894836202186114,1.91862739047667,230989,5258.KL,BIMB Holdings
2018-09-06,1.884626865386963,1.899198366510344,1.879768976343579,1.899198366510344,150965,5258.KL,BIMB Holdings
2018-09-07,1.884626865386963,1.884626865386963,1.884626865386963,1.884626865386963,534,5258.KL,BIMB Holdings
2018-09-12,1.884626865386963,1.884626865386963,1.8749118608740416,1.884626865386963,61054,5258.KL,BIMB Holdings
2018-09-13,1.889484167098999,1.9186279457922493,1.8651976590688264,1.9186279457922493,11622,5258.KL,BIMB Holdings
2018-09-14,1.8943411111831665,1.8943411111831663,1.8457681034966666,1.889483841357468,1577250,5258.KL,BIMB Holdings
2018-09-18,1.889484167098999,1.8943414377620766,1.8846270511507062,1.8943414377620766,31662,5258.KL,BIMB Holdings
2018-09-19,1.9186276197433472,1.918627619743347,1.8943411158403891,1.8943411158403891,169802,5258.KL,BIMB Holdings
2018-09-20,1.904055118560791,1.91862739047667,1.8894836202186114,1.8894836202186114,4542,5258.KL,BIMB Holdings
2018-09-21,1.9137705564498901,1.9137705564498901,1.8846269342787176,1.904055551581841,120104,5258.KL,BIMB Holdings
2018-09-24,1.889484167098999,1.889484167098999,1.8846270511507062,1.8846270511507062,2671,5258.KL,BIMB Holdings
2018-09-25,1.836053490638733,1.884626492295549,1.836053490638733,1.884626492295549,48228,5258.KL,BIMB Holdings
2018-09-26,1.899198055267334,1.918627442249986,1.8651971695492964,1.918627442249986,5611,5258.KL,BIMB Holdings
2018-09-27,1.836053490638733,1.874911489705865,1.836053490638733,1.874911489705865,385027,5258.KL,BIMB Holdings
2018-09-28,1.8409109115600586,1.8700546864620822,1.8409109115600586,1.8700546864620822,199193,5258.KL,BIMB Holdings
2018-10-01,1.8457682132720947,1.8506253286719077,1.8409109431575144,1.8457682132720947,69069,5258.KL,BIMB Holdings
2018-10-02,1.836053490638733,1.8457678743694619,1.8214813735410538,1.8457678743694619,426710,5258.KL,BIMB Holdings
2018-10-03,1.836053490638733,1.8457678743694619,1.8311963761307377,1.8311963761307377,8683,5258.KL,BIMB Holdings
2018-10-04,1.8166241645812988,1.8457679355992287,1.8166241645812988,1.8457679355992287,371667,5258.KL,BIMB Holdings
2018-10-05,1.8214815855026245,1.8263393194348578,1.8166243157146615,1.8166243157146615,15497,5258.KL,BIMB Holdings
2018-10-08,1.8409109115600586,1.8554831857979817,1.8214816767204547,1.8214816767204547,22577,5258.KL,BIMB Holdings
2018-10-09,1.8263394832611084,1.8409109845025764,1.816624478669457,1.8409109845025764,32864,5258.KL,BIMB Holdings
2018-10-10,1.8409109115600586,1.8409109115600586,1.7923379018184311,1.8409109115600586,134398,5258.KL,BIMB Holdings
2018-10-11,1.7777661085128784,1.7923376067783372,1.7680511059053703,1.7923376067783372,395715,5258.KL,BIMB Holdings
2018-10-12,1.7486222982406616,1.7826231790728138,1.7486222982406616,1.7777659103825063,147491,5258.KL,BIMB Holdings
2018-10-15,1.7777661085128784,1.7826233777445242,1.772908993995972,1.7826233777445242,65997,5258.KL,BIMB Holdings
2018-10-16,1.7777661085128784,1.7826233777445242,1.7534796076399117,1.7680511059053703,34067,5258.KL,BIMB Holdings
2018-10-17,1.7486222982406616,1.7777659103825063,1.7389072967158814,1.7777659103825063,344414,5258.KL,BIMB Holdings
2018-10-18,1.7389074563980103,1.768051071216084,1.7389074563980103,1.768051071216084,96457,5258.KL,BIMB Holdings
2018-10-19,1.7243359088897705,1.748622408588645,1.7243359088897703,1.7389074064507932,345215,5258.KL,BIMB Holdings
2018-10-22,1.7097638845443726,1.7291932727656103,1.7049067695611937,1.7243361577824317,117832,5258.KL,BIMB Holdings
2018-10-23,1.6903350353240967,1.7049065329662567,1.690335035324097,1.7049065329662567,104873,5258.KL,BIMB Holdings
2018-10-24,1.6806200742721558,1.7194786915585747,1.6757629598441157,1.690335076701917,337467,5258.KL,BIMB Holdings
2018-10-25,1.670905590057373,1.680619973043061,1.651476359941816,1.6660484759218923,86571,5258.KL,BIMB Holdings
2018-10-26,1.700049638748169,1.7000496387481692,1.680620250707846,1.6951923690954644,51969,5258.KL,BIMB Holdings
2018-10-29,1.7486222982406616,1.7486222982406616,1.6903349192422508,1.6903349192422508,198258,5258.KL,BIMB Holdings
2018-10-30,1.772909164428711,1.782623549111123,1.7389076576796139,1.77776627941254,136135,5258.KL,BIMB Holdings
2018-10-31,1.7777661085128784,1.7777661085128784,1.7291931067669448,1.7291931067669448,125047,5258.KL,BIMB Holdings
2018-11-01,1.772909164428711,1.772909164428711,1.772909164428711,1.772909164428711,1335,5258.KL,BIMB Holdings
2018-11-02,1.772909164428711,1.77776627941254,1.772909164428711,1.772909164428711,26853,5258.KL,BIMB Holdings
2018-11-05,1.7971950769424438,1.8166243107560187,1.7777663072731378,1.7826235770478425,184498,5258.KL,BIMB Holdings
2018-11-07,1.8214815855026245,1.8214815855026247,1.7971950818480527,1.8166243157146615,28456,5258.KL,BIMB Holdings
2018-11-08,1.8069100379943848,1.8214815375451094,1.802052768334308,1.8214815375451094,131326,5258.KL,BIMB Holdings
2018-11-09,1.7826236486434937,1.8020528832374063,1.7826236486434934,1.8020528832374063,47293,5258.KL,BIMB Holdings
2018-11-12,1.7826236486434937,1.7826236486434934,1.7826236486434934,1.7826236486434934,3072,5258.KL,BIMB Holdings
2018-11-13,1.8069100379943848,1.8069100379943848,1.777766265319172,1.777766265319172,9886,5258.KL,BIMB Holdings
2018-11-14,1.7680513858795166,1.8214816653178776,1.7583371553074376,1.8069101647449954,79757,5258.KL,BIMB Holdings
2018-11-15,1.7680513858795166,1.7826236600262166,1.7583371553074376,1.772909274739374,436863,5258.KL,BIMB Holdings
2018-11-16,1.772909164428711,1.7874806640949523,1.7680512758711122,1.7874806640949523,238204,5258.KL,BIMB Holdings
2018-11-19,1.772909164428711,1.7874806640949523,1.763194160887283,1.772909164428711,59985,5258.KL,BIMB Holdings
2018-11-21,1.7486222982406616,1.8069096772390727,1.7486222982406616,1.8069096772390727,97926,5258.KL,BIMB Holdings
2018-11-22,1.772909164428711,1.772909164428711,1.7534797762048708,1.758337045903454,47159,5258.KL,BIMB Holdings
2018-11-23,1.772909164428711,1.7971950487773645,1.7486226612210416,1.7971950487773645,453429,5258.KL,BIMB Holdings
2018-11-26,1.7534797191619873,1.772909106753765,1.748622604336166,1.772909106753765,50900,5258.KL,BIMB Holdings
2018-11-27,1.7486222982406616,1.7729087964069206,1.7486222982406616,1.7486222982406616,38208,5258.KL,BIMB Holdings
2018-11-28,1.7486222982406616,1.7729087964069206,1.7437650295503542,1.7486222982406616,835785,5258.KL,BIMB Holdings
2018-11-29,1.8117669820785522,1.8311963683160497,1.7680510951162902,1.777766097664515,605864,5258.KL,BIMB Holdings
2018-11-30,1.8506253957748413,1.8651975160764955,1.8166245037399213,1.8166245037399213,341074,5258.KL,BIMB Holdings
2018-12-03,1.884626865386963,1.8943412510408066,1.8506253552377394,1.8506253552377394,211618,5258.KL,BIMB Holdings
2018-12-04,1.8457682132720947,1.894341223847431,1.8409109431575144,1.894341223847431,30193,5258.KL,BIMB Holdings
2018-12-05,1.8700547218322754,1.8700547218322756,1.8263394454393211,1.836053830970714,90044,5258.KL,BIMB Holdings
2018-12-06,1.8457682132720947,1.870054718559763,1.8409109431575144,1.870054718559763,160049,5258.KL,BIMB Holdings
2018-12-07,1.836053490638733,1.840910605146728,1.836053490638733,1.840910605146728,86170,5258.KL,BIMB Holdings
2018-12-10,1.8069100379943848,1.8263392713494442,1.7971950345299734,1.8263392713494442,67466,5258.KL,BIMB Holdings
2018-12-11,1.7923376560211182,1.8263391604357524,1.7729090427049703,1.7971949253862125,83097,5258.KL,BIMB Holdings
2018-12-12,1.7437654733657837,1.792337863201843,1.729193354156587,1.792337863201843,368461,5258.KL,BIMB Holdings
2018-12-13,1.7291933298110962,1.748622718673303,1.7291933298110962,1.748622718673303,287368,5258.KL,BIMB Holdings
2018-12-14,1.7389074563980103,1.777766073632983,1.7340503419764006,1.7534795732365192,293513,5258.KL,BIMB Holdings
2018-12-17,1.758337140083313,1.7680513705712837,1.7486227548805797,1.7631942553272983,222706,5258.KL,BIMB Holdings
2018-12-18,1.7437654733657837,1.758337128430697,1.7243362389447898,1.758337128430697,133730,5258.KL,BIMB Holdings
2018-12-19,1.758337140083313,1.7680513705712837,1.738907750818798,1.7437654849218323,135601,5258.KL,BIMB Holdings
2018-12-20,1.7486222982406616,1.768050908857726,1.7486222982406616,1.7583366809065548,197857,5258.KL,BIMB Holdings
2018-12-21,1.7680513858795166,1.7680513858795168,1.748622770020595,1.763194270593477,379951,5258.KL,BIMB Holdings
2018-12-24,1.7680513858795166,1.7826236600262166,1.763194270593477,1.7680513858795168,253567,5258.KL,BIMB Holdings
2018-12-26,1.7874805927276611,1.7971949770222149,1.7680512052795625,1.7777662084331072,699382,5258.KL,BIMB Holdings
2018-12-27,1.858032464981079,1.888913959564981,1.8322978588378689,1.888913959564981,814944,5258.KL,BIMB Holdings
2018-12-28,1.8528856039047241,1.8580323280263036,1.8271509996584008,1.8271509996584008,84166,5258.KL,BIMB Holdings
2018-12-31,1.832297921180725,1.8528858035234834,1.832297921180725,1.8528858035234834,110618,5258.KL,BIMB Holdings
2019-01-02,1.7911226749420166,1.837444500753622,1.7808284076225374,1.837444500753622,175814,5258.KL,BIMB Holdings
2019-01-03,1.8014163970947266,1.8065631212211135,1.7911227849022149,1.7911227849022149,114092,5258.KL,BIMB Holdings
2019-01-04,1.7962696552276611,1.8271511500776034,1.7911229306823802,1.8271511500776034,96190,5258.KL,BIMB Holdings
2019-01-07,1.811710000038147,1.8168568885437324,1.8014165509064792,1.8168568885437324,125581,5258.KL,BIMB Holdings
2019-01-08,1.8168567419052124,1.8528856142954273,1.8168567419052124,1.8425913462958514,548150,5258.KL,BIMB Holdings
2019-01-09,1.8631794452667236,1.8631794452667236,1.8425915626095817,1.8528858318176682,201598,5258.KL,BIMB Holdings
2019-01-10,1.8631794452667236,1.8786204392294592,1.8631794452667236,1.8631794452667236,568590,5258.KL,BIMB Holdings
2019-01-11,1.873473048210144,1.873473048210144,1.863179597857831,1.873473048210144,190242,5258.KL,BIMB Holdings
2019-01-14,1.873473048210144,1.8786205930851565,1.863179597857831,1.863179597857831,169535,5258.KL,BIMB Holdings
2019-01-15,1.8786205053329468,1.8786205053329468,1.8683262357626333,1.8734729606983813,193315,5258.KL,BIMB Holdings
2019-01-16,1.899207592010498,1.899207592010498,1.8683262583835312,1.8734729833815935,141346,5258.KL,BIMB Holdings
2019-01-17,1.930088996887207,1.9455299908386876,1.8992075008035183,1.8992075008035183,399589,5258.KL,BIMB Holdings
